,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r1664_neg,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1664
r1664_pos,37.0,0.00543865843998806,-1.0785137243367446,0.00835300186456666,r1664
r1665_neg,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1665
r1665_pos,37.0,0.00543865843998806,-1.0785137243367446,0.00835300186456666,r1665
r1666_neg,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1666
r1666_pos,37.0,0.00543865843998806,-1.0785137243367446,0.00835300186456666,r1666
r1667_neg,37.0,0.00543865843998806,-1.0785137243367446,0.00835300186456666,r1667
r1667_pos,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1667
r1668_neg,37.0,0.00543865843998806,-1.0785137243367446,0.00835300186456666,r1668
r1668_pos,42.0,0.010769318472118442,-1.2119805694502013,0.01514754269161879,r1668
r1669_neg,37.0,0.00543865843998806,-1.0785137243367446,0.00835300186456666,r1669
r1669_pos,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1669
r1670_neg,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1670
r1670_pos,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1670
r1671_neg,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1671
r1671_pos,43.0,0.012274648109661161,-1.0040269062162341,0.01712839167962117,r1671
r1672_pos,45.0,0.015854266897989498,-1.079994836405186,0.02168797306338584,r1672
r1673_pos,39.0,0.007189446789606673,-1.2263538859503107,0.010653690206377221,r1673
r1674_pos,45.0,0.015854266897989498,-1.079994836405186,0.02168797306338584,r1674
r1675_pos,12.0,8.546788222763506e-05,-2.277308959966509,0.0002589407266748202,r1675
r1676_pos,11.0,7.053487010253718e-05,-2.0575647138931608,0.00023129205397076952,r1676
r1677_pos,12.0,8.546788222763506e-05,-2.242541978182713,0.0002589407266748202,r1677
r1678_pos,11.0,7.053487010253718e-05,-2.160647698540671,0.00023129205397076952,r1678
r1679_pos,46.0,0.01796661080755547,-1.0851249327708117,0.024327923257660103,r1679
r1680_pos,12.0,8.546788222763506e-05,-2.277308959966509,0.0002589407266748202,r1680
r1681_pos,11.0,7.053487010253718e-05,-2.15519186772908,0.00023129205397076952,r1681
r1682_pos,12.0,8.546788222763506e-05,-2.273172532993834,0.0002589407266748202,r1682
r1683_pos,12.0,8.546788222763506e-05,-2.277308959966509,0.0002589407266748202,r1683
r1684_pos,45.0,0.015854266897989498,-1.079994836405186,0.02168797306338584,r1684
r1685_pos,12.0,8.546788222763506e-05,-2.273172532993834,0.0002589407266748202,r1685
r1686_pos,12.0,8.546788222763506e-05,-2.277308959966509,0.0002589407266748202,r1686
r1687_pos,14.0,0.00012473352843465045,-1.6534696229285772,0.0003456764564001429,r1687
r1690_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1690
r1691_pos,11.0,7.053487010253718e-05,-2.1624623901628075,0.00023129205397076952,r1691
r1692_pos,12.0,8.546788222763506e-05,-2.075180115181305,0.0002589407266748202,r1692
r1693_pos,12.0,8.546788222763506e-05,-2.309577055617684,0.0002589407266748202,r1693
r1695_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1695
r1696_pos,10.0,5.809398076871835e-05,-2.2740954839544707,0.0002086145587582563,r1696
r1698_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1698
r1700_pos,9.0,4.775116665910044e-05,-2.306957590516305,0.00017762563816471757,r1700
r1701_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1701
r1702_pos,14.0,0.00012473352843465045,-1.6534696229285772,0.0003456764564001429,r1702
r1705_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1705
r1706_pos,11.0,7.053487010253718e-05,-2.1624623901628075,0.00023129205397076952,r1706
r1707_pos,12.0,8.546788222763506e-05,-2.075180115181305,0.0002589407266748202,r1707
r1708_pos,12.0,8.546788222763506e-05,-2.309577055617684,0.0002589407266748202,r1708
r1710_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1710
r1711_pos,10.0,5.809398076871835e-05,-2.2740954839544707,0.0002086145587582563,r1711
r1713_pos,9.0,4.775116665910044e-05,-2.206484096748409,0.00017762563816471757,r1713
r1715_pos,9.0,4.775116665910044e-05,-2.306957590516305,0.00017762563816471757,r1715
r1716_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1716
r1717_pos,14.0,0.00012473352843465045,-1.6535121058546762,0.0003456764564001429,r1717
r1720_pos,9.0,4.775116665910044e-05,-2.206547574591519,0.00017762563816471757,r1720
r1721_pos,11.0,7.053487010253718e-05,-2.1624623901628075,0.00023129205397076952,r1721
r1722_pos,12.0,8.546788222763506e-05,-2.0752382361314963,0.0002589407266748202,r1722
r1723_pos,12.0,8.546788222763506e-05,-2.309551971927013,0.0002589407266748202,r1723
r1725_pos,9.0,4.775116665910044e-05,-2.206547574591519,0.00017762563816471757,r1725
r1726_pos,10.0,5.809398076871835e-05,-2.274142916670359,0.0002086145587582563,r1726
r1728_pos,9.0,4.775116665910044e-05,-2.206547574591519,0.00017762563816471757,r1728
r1730_pos,9.0,4.775116665910044e-05,-2.3070226352527246,0.00017762563816471757,r1730
r1731_pos,9.0,4.775116665910044e-05,-2.206547574591519,0.00017762563816471757,r1731
r1732_pos,11.0,7.053487010253718e-05,-2.2527392999696274,0.00023129205397076952,r1732
r1733_pos,11.0,7.053487010253718e-05,-2.143697490530621,0.00023129205397076952,r1733
r1734_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1734
r1735_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1735
r1736_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1736
r1737_pos,9.0,4.775116665910044e-05,-2.3234459066593165,0.00017762563816471757,r1737
r1738_pos,11.0,7.053487010253718e-05,-2.1516158100531557,0.00023129205397076952,r1738
r1739_pos,11.0,7.053487010253718e-05,-2.2527392999696274,0.00023129205397076952,r1739
r1740_pos,27.0,0.001198186601676777,-1.542910644286961,0.0023196665329438962,r1740
r1741_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1741
r1742_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1742
r1743_pos,9.0,4.775116665910044e-05,-2.34073086253468,0.00017762563816471757,r1743
r1744_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1744
r1745_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1745
r1746_pos,9.0,4.775116665910044e-05,-2.340730862534681,0.00017762563816471757,r1746
r1747_pos,11.0,7.053487010253718e-05,-2.156990229555705,0.00023129205397076952,r1747
r1748_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1748
r1749_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1749
r1750_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1750
r1751_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1751
r1752_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1752
r1753_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1753
r1754_pos,11.0,7.053487010253718e-05,-2.156990229555705,0.00023129205397076952,r1754
r1755_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1755
r1756_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1756
r1757_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1757
r1758_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1758
r1759_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1759
r1760_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1760
r1761_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1761
r1762_pos,14.0,0.00012473352843465045,-1.7560857576936137,0.0003456764564001429,r1762
r1763_pos,16.0,0.00018058361507983846,-2.088183537455953,0.00045403085977733056,r1763
r1764_pos,33.0,0.0030403818975488573,-1.4385116478904243,0.005085729719536271,r1764
r1765_pos,16.0,0.00018058361507983846,-2.129793680160619,0.00045403085977733056,r1765
r1766_pos,36.0,0.004716530360235347,-1.346987462148137,0.007443434721685742,r1766
r1767_pos,11.0,7.053487010253718e-05,-2.0579534837203264,0.00023129205397076952,r1767
r1768_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1768
r1769_pos,38.0,0.006259152776615366,-1.2479456745764888,0.009370796685045054,r1769
r1770_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1770
r1771_pos,11.0,7.053487010253718e-05,-2.1554771080689425,0.00023129205397076952,r1771
r1772_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1772
r1773_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1773
r1774_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1774
r1775_pos,12.0,8.546788222763506e-05,-2.247863697957034,0.0002589407266748202,r1775
r1776_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1776
r1777_pos,11.0,7.053487010253718e-05,-2.156990229555705,0.00023129205397076952,r1777
r1778_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1778
r1779_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1779
r1780_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1780
r1781_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1781
r1782_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1782
r1783_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1783
r1784_pos,11.0,7.053487010253718e-05,-2.156990229555705,0.00023129205397076952,r1784
r1785_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1785
r1786_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1786
r1787_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1787
r1788_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1788
r1789_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1789
r1790_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1790
r1791_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1791
r1792_pos,40.0,0.008242009906200226,-1.1662911634530169,0.01201446300095958,r1792
r1796_pos,7.0,3.2067382868739144e-05,-2.392071711741203,0.00014133882921633204,r1796
r1797_pos,11.0,7.053487010253718e-05,-2.0688042099094814,0.00023129205397076952,r1797
r1798_pos,7.0,3.2067382868739144e-05,-2.3378415371602266,0.00014133882921633204,r1798
r1799_pos,11.0,7.053487010253718e-05,-2.162618684989416,0.00023129205397076952,r1799
r1800_pos,7.0,3.2067382868739144e-05,-2.392071711741203,0.00014133882921633204,r1800
r1801_pos,11.0,7.053487010253718e-05,-2.1613419239254648,0.00023129205397076952,r1801
r1803_pos,7.0,3.2067382868739144e-05,-2.392071711741204,0.00014133882921633204,r1803
r1805_pos,8.0,3.917073187670034e-05,-2.400581803764255,0.00015697130099301022,r1805
r1806_pos,7.0,3.2067382868739144e-05,-2.392071711741203,0.00014133882921633204,r1806
r1807_pos,16.0,0.00018058361507983846,-2.0833724323040657,0.00045403085977733056,r1807
r1808_pos,11.0,7.053487010253718e-05,-2.1447733109312423,0.00023129205397076952,r1808
r1809_pos,9.0,4.775116665910044e-05,-2.3390409442614746,0.00017762563816471757,r1809
r1810_pos,9.0,4.775116665910044e-05,-2.364654415289881,0.00017762563816471757,r1810
r1811_pos,45.0,0.015854266897989498,-1.096347965842291,0.02168797306338584,r1811
r1812_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1812
r1813_pos,46.0,0.01796661080755547,-1.0675724977138827,0.024327923257660103,r1813
r1814_pos,38.0,0.006259152776615366,-1.3238514378299213,0.009370796685045054,r1814
r1815_pos,32.0,0.0026161516350141035,-1.5042659837683476,0.004445552153983383,r1815
r1816_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1816
r1817_pos,38.0,0.006259152776615366,-1.3238514378299213,0.009370796685045054,r1817
r1818_pos,45.0,0.015854266897989498,-1.0963479658422919,0.02168797306338584,r1818
r1819_pos,38.0,0.006259152776615366,-1.3238514378299213,0.009370796685045054,r1819
r1820_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1820
r1821_pos,45.0,0.015854266897989498,-1.0963479658422919,0.02168797306338584,r1821
r1822_pos,11.0,7.053487010253718e-05,-2.172411181213265,0.00023129205397076952,r1822
r1823_pos,11.0,7.053487010253718e-05,-2.113068898562827,0.00023129205397076952,r1823
r1824_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1824
r1825_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1825
r1826_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1826
r1827_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1827
r1828_pos,11.0,7.053487010253718e-05,-2.1467384481984904,0.00023129205397076952,r1828
r1829_pos,11.0,7.053487010253718e-05,-2.1079487345346073,0.00023129205397076952,r1829
r1830_pos,11.0,7.053487010253718e-05,-2.172411181213265,0.00023129205397076952,r1830
r1831_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1831
r1832_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1832
r1833_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1833
r1834_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1834
r1835_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1835
r1836_pos,11.0,7.053487010253718e-05,-2.146172583272278,0.00023129205397076952,r1836
r1837_pos,14.0,0.00012473352843465045,-1.6534696229285772,0.0003456764564001429,r1837
r1841_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1841
r1842_pos,11.0,7.053487010253718e-05,-2.1624623901628075,0.00023129205397076952,r1842
r1843_pos,12.0,8.546788222763506e-05,-2.075180115181305,0.0002589407266748202,r1843
r1844_pos,12.0,8.546788222763506e-05,-2.309577055617684,0.0002589407266748202,r1844
r1846_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1846
r1847_pos,10.0,5.809398076871835e-05,-2.2740954839544707,0.0002086145587582563,r1847
r1848_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1848
r1850_pos,9.0,4.775116665910044e-05,-2.306957590516305,0.00017762563816471757,r1850
r1851_pos,9.0,4.775116665910044e-05,-2.2064840967484103,0.00017762563816471757,r1851
r1852_pos,11.0,7.053487010253718e-05,-2.2527392999696274,0.00023129205397076952,r1852
r1853_pos,11.0,7.053487010253718e-05,-2.143697490530621,0.00023129205397076952,r1853
r1854_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1854
r1855_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1855
r1856_pos,9.0,4.775116665910044e-05,-2.34073086253468,0.00017762563816471757,r1856
r1857_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1857
r1858_pos,9.0,4.775116665910044e-05,-2.3234459066593165,0.00017762563816471757,r1858
r1859_pos,11.0,7.053487010253718e-05,-2.1516158100531557,0.00023129205397076952,r1859
r1860_pos,11.0,7.053487010253718e-05,-2.2527392999696274,0.00023129205397076952,r1860
r1861_pos,9.0,4.775116665910044e-05,-2.34073086253468,0.00017762563816471757,r1861
r1862_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1862
r1863_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1863
r1864_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1864
r1865_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1865
r1866_pos,9.0,4.775116665910044e-05,-2.34073086253468,0.00017762563816471757,r1866
r1867_pos,37.0,0.00543865843998806,-1.262234636368831,0.00835300186456666,r1867
r1871_pos,12.0,8.546788222763506e-05,-2.2538593571012413,0.0002589407266748202,r1871
r1872_pos,11.0,7.053487010253718e-05,-2.0575647138931608,0.00023129205397076952,r1872
r1873_pos,12.0,8.546788222763506e-05,-2.215346576254297,0.0002589407266748202,r1873
r1874_pos,11.0,7.053487010253718e-05,-2.166773761120923,0.00023129205397076952,r1874
r1876_pos,12.0,8.546788222763506e-05,-2.2538593571012413,0.0002589407266748202,r1876
r1877_pos,11.0,7.053487010253718e-05,-2.15519186772908,0.00023129205397076952,r1877
r1879_pos,12.0,8.546788222763506e-05,-2.2538593571012413,0.0002589407266748202,r1879
r1880_pos,12.0,8.546788222763506e-05,-2.2603293904896726,0.0002589407266748202,r1880
r1881_pos,12.0,8.546788222763506e-05,-2.2538593571012413,0.0002589407266748202,r1881
r1882_pos,11.0,7.053487010253718e-05,-2.246742887729454,0.00023129205397076952,r1882
r1883_pos,11.0,7.053487010253718e-05,-2.1399114156906816,0.00023129205397076952,r1883
r1884_pos,9.0,4.775116665910044e-05,-2.366731927597844,0.00017762563816471757,r1884
r1885_pos,9.0,4.775116665910044e-05,-2.366731927597844,0.00017762563816471757,r1885
r1886_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1886
r1887_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1887
r1888_pos,9.0,4.775116665910044e-05,-2.3472893677062614,0.00017762563816471757,r1888
r1889_pos,11.0,7.053487010253718e-05,-2.1467817729992054,0.00023129205397076952,r1889
r1890_pos,11.0,7.053487010253718e-05,-2.246742887729454,0.00023129205397076952,r1890
r1891_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1891
r1892_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1892
r1893_pos,9.0,4.775116665910044e-05,-2.366731927597844,0.00017762563816471757,r1893
r1894_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1894
r1895_pos,9.0,4.775116665910044e-05,-2.366731927597844,0.00017762563816471757,r1895
r1896_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1896
r1897_pos,11.0,7.053487010253718e-05,-2.2527392999696274,0.00023129205397076952,r1897
r1898_pos,11.0,7.053487010253718e-05,-2.143697490530621,0.00023129205397076952,r1898
r1899_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1899
r1900_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1900
r1901_pos,9.0,4.775116665910044e-05,-2.340730862534681,0.00017762563816471757,r1901
r1902_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1902
r1903_pos,9.0,4.775116665910044e-05,-2.3234459066593165,0.00017762563816471757,r1903
r1904_pos,11.0,7.053487010253718e-05,-2.1516158100531557,0.00023129205397076952,r1904
r1905_pos,11.0,7.053487010253718e-05,-2.2527392999696274,0.00023129205397076952,r1905
r1906_pos,9.0,4.775116665910044e-05,-2.340730862534681,0.00017762563816471757,r1906
r1907_pos,11.0,7.053487010253718e-05,-2.0483644845622537,0.00023129205397076952,r1907
r1908_pos,9.0,4.775116665910044e-05,-2.3563077460919004,0.00017762563816471757,r1908
